singles-160822-BM1137-CMP-LS-10	MCHC	-0.000989377561987963
singles-160822-BM1137-CMP-LS-10	MCV	4.09852257075815
singles-160822-BM1137-CMP-LS-10	MEAN_RETIC_VOL	3.83581095215014
singles-160822-BM1137-CMP-LS-10	MONO_COUNT	0.42082974329091
singles-160822-BM1137-CMP-LS-10	MPV	0.498623410689517
singles-160822-BM1137-CMP-LS-10	NEUTRO_COUNT	2.34686970257306
singles-160822-BM1137-CMP-LS-10	PLT_COUNT	1.15650591332375
singles-160822-BM1137-CMP-LS-10	RBC_COUNT	1.7575974849969
singles-160822-BM1137-CMP-LS-10	RETIC_COUNT	-0.0582993510345571
singles-160822-BM1137-CMP-LS-10	WBC_COUNT	1.97785203728121
singles-160822-BM1137-CMP-LS-11	BASO_COUNT	1.65599683957434
singles-160822-BM1137-CMP-LS-11	EO_COUNT	1.06904156507053
singles-160822-BM1137-CMP-LS-11	HCT	-1.02444770231817
singles-160822-BM1137-CMP-LS-11	HGB	-0.819502625638716
singles-160822-BM1137-CMP-LS-11	LYMPH_COUNT	-0.347436671511196
singles-160822-BM1137-CMP-LS-11	MCH	1.10899086266427
singles-160822-BM1137-CMP-LS-11	MCHC	-0.782835180702051
singles-160822-BM1137-CMP-LS-11	MCV	-0.52468451181421
singles-160822-BM1137-CMP-LS-11	MEAN_RETIC_VOL	0.65968659062774
singles-160822-BM1137-CMP-LS-11	MONO_COUNT	1.2070009914961
singles-160822-BM1137-CMP-LS-11	MPV	1.92046622577243
singles-160822-BM1137-CMP-LS-11	NEUTRO_COUNT	0.0414886424020235
singles-160822-BM1137-CMP-LS-11	PLT_COUNT	-0.0921118396586022
singles-160822-BM1137-CMP-LS-11	RBC_COUNT	0.686165342209901
singles-160822-BM1137-CMP-LS-11	RETIC_COUNT	0.946817830934565
singles-160822-BM1137-CMP-LS-11	WBC_COUNT	-1.14252137044341
singles-160822-BM1137-CMP-LS-12	BASO_COUNT	3.35542152593786
singles-160822-BM1137-CMP-LS-12	EO_COUNT	1.31507030405357
singles-160822-BM1137-CMP-LS-12	HCT	3.82027906903913
singles-160822-BM1137-CMP-LS-12	HGB	4.25384609963883
singles-160822-BM1137-CMP-LS-12	LYMPH_COUNT	3.59071085636449
singles-160822-BM1137-CMP-LS-12	MCH	1.89106140657558
singles-160822-BM1137-CMP-LS-12	MCHC	-0.305477492408332
singles-160822-BM1137-CMP-LS-12	MCV	1.01125317924987
singles-160822-BM1137-CMP-LS-12	MEAN_RETIC_VOL	0.493731378056211
singles-160822-BM1137-CMP-LS-12	MONO_COUNT	0.526785481693208
singles-160822-BM1137-CMP-LS-12	MPV	-0.293794907326712
singles-160822-BM1137-CMP-LS-12	NEUTRO_COUNT	3.98993229050966
singles-160822-BM1137-CMP-LS-12	PLT_COUNT	-0.0932051903891385
singles-160822-BM1137-CMP-LS-12	RBC_COUNT	1.28317927873352
singles-160822-BM1137-CMP-LS-12	RETIC_COUNT	1.05644682249628
singles-160822-BM1137-CMP-LS-12	WBC_COUNT	2.74220547203761
singles-160822-BM1137-CMP-LS-13	BASO_COUNT	-0.833624450392027
singles-160822-BM1137-CMP-LS-13	EO_COUNT	-0.988712563012796
singles-160822-BM1137-CMP-LS-13	HCT	0.198548780696435
singles-160822-BM1137-CMP-LS-13	HGB	0.056279067665788
singles-160822-BM1137-CMP-LS-13	LYMPH_COUNT	-0.0104883237134325
singles-160822-BM1137-CMP-LS-13	MCH	-2.16328838196164
singles-160822-BM1137-CMP-LS-13	MCHC	-0.616991247226918
singles-160822-BM1137-CMP-LS-13	MCV	-2.53049172989661
singles-160822-BM1137-CMP-LS-13	MEAN_RETIC_VOL	-2.01863670446381
singles-160822-BM1137-CMP-LS-13	MONO_COUNT	0.252629827173092
singles-160822-BM1137-CMP-LS-13	MPV	0.484915044726785
singles-160822-BM1137-CMP-LS-13	NEUTRO_COUNT	-0.0983790437910378
singles-160822-BM1137-CMP-LS-13	PLT_COUNT	-0.425830884194093
singles-160822-BM1137-CMP-LS-13	RBC_COUNT	-1.46164494452214
singles-160822-BM1137-CMP-LS-13	RETIC_COUNT	-0.958443471504146
singles-160822-BM1137-CMP-LS-13	WBC_COUNT	1.07928892305215
singles-160822-BM1137-CMP-LS-15	BASO_COUNT	-0.386761937495634
singles-160822-BM1137-CMP-LS-15	EO_COUNT	0.347883509448501
singles-160822-BM1137-CMP-LS-15	HCT	0.338757111544784
singles-160822-BM1137-CMP-LS-15	HGB	-0.154313499070071
singles-160822-BM1137-CMP-LS-15	LYMPH_COUNT	-0.959194069867987
singles-160822-BM1137-CMP-LS-15	MCH	3.49938937545058
singles-160822-BM1137-CMP-LS-15	MCHC	-0.46241948269824
singles-160822-BM1137-CMP-LS-15	MCV	1.19953602096059
singles-160822-BM1137-CMP-LS-15	MEAN_RETIC_VOL	2.4509987323039
singles-160822-BM1137-CMP-LS-15	MONO_COUNT	0.275597323500727
singles-160822-BM1137-CMP-LS-15	MPV	0.207845309754052
singles-160822-BM1137-CMP-LS-15	NEUTRO_COUNT	-0.431982432678758
singles-160822-BM1137-CMP-LS-15	PLT_COUNT	-0.94012353786984
singles-160822-BM1137-CMP-LS-15	RBC_COUNT	-0.81050995382006
singles-160822-BM1137-CMP-LS-15	RETIC_COUNT	1.77649142013933
singles-160822-BM1137-CMP-LS-15	WBC_COUNT	-0.37245812866852
singles-160822-BM1137-CMP-LS-16	BASO_COUNT	-0.329887127787508
singles-160822-BM1137-CMP-LS-16	EO_COUNT	1.29624374812523
singles-160822-BM1137-CMP-LS-16	HCT	0.322411349073629
singles-160822-BM1137-CMP-LS-16	HGB	-1.32732168100663
singles-160822-BM1137-CMP-LS-16	LYMPH_COUNT	-1.18096292478766
singles-160822-BM1137-CMP-LS-16	MCH	1.5208117441028
singles-160822-BM1137-CMP-LS-16	MCHC	-0.66706424318771
singles-160822-BM1137-CMP-LS-16	MCV	0.453951419360562
singles-160822-BM1137-CMP-LS-16	MEAN_RETIC_VOL	-0.147350200577158
singles-160822-BM1137-CMP-LS-16	MONO_COUNT	-0.0777942934616795
singles-160822-BM1137-CMP-LS-16	MPV	-1.24123024193564
singles-160822-BM1137-CMP-LS-16	NEUTRO_COUNT	-0.277247413105627
singles-160822-BM1137-CMP-LS-16	PLT_COUNT	-0.212810801751269
singles-160822-BM1137-CMP-LS-16	RBC_COUNT	-0.366806569019766
singles-160822-BM1137-CMP-LS-16	RETIC_COUNT	1.45711598796401
singles-160822-BM1137-CMP-LS-16	WBC_COUNT	-0.627989189195851
singles-160822-BM1137-CMP-LS-20	BASO_COUNT	-0.601347952285945
singles-160822-BM1137-CMP-LS-20	EO_COUNT	-0.907617828038909
singles-160822-BM1137-CMP-LS-20	HCT	0.101941125317586
singles-160822-BM1137-CMP-LS-20	HGB	0.656982621951761
singles-160822-BM1137-CMP-LS-20	LYMPH_COUNT	-0.651666011143023
singles-160822-BM1137-CMP-LS-20	MCH	1.11773420916314
singles-160822-BM1137-CMP-LS-20	MCHC	-0.591834799752368
singles-160822-BM1137-CMP-LS-20	MCV	1.74188433859795
singles-160822-BM1137-CMP-LS-20	MEAN_RETIC_VOL	3.0860153878704
singles-160822-BM1137-CMP-LS-20	MONO_COUNT	-0.89311638081633
singles-160822-BM1137-CMP-LS-20	MPV	-0.387631016809333
singles-160822-BM1137-CMP-LS-20	NEUTRO_COUNT	1.39636519591587
singles-160822-BM1137-CMP-LS-20	PLT_COUNT	1.27753985405125
singles-160822-BM1137-CMP-LS-20	RBC_COUNT	2.38339362352904
singles-160822-BM1137-CMP-LS-20	RETIC_COUNT	0.56146519556799
singles-160822-BM1137-CMP-LS-20	WBC_COUNT	1.73778587622926
singles-160822-BM1137-CMP-LS-21	BASO_COUNT	-0.225057278433607
singles-160822-BM1137-CMP-LS-21	EO_COUNT	0.217177680830493
singles-160822-BM1137-CMP-LS-21	HCT	-0.316444702948871
singles-160822-BM1137-CMP-LS-21	HGB	-0.309536072398928
singles-160822-BM1137-CMP-LS-21	LYMPH_COUNT	2.08281713162667
singles-160822-BM1137-CMP-LS-21	MCH	-0.495758911004093
singles-160822-BM1137-CMP-LS-21	MCHC	-0.470270017627307
singles-160822-BM1137-CMP-LS-21	MCV	-0.79748271985861
singles-160822-BM1137-CMP-LS-21	MEAN_RETIC_VOL	0.028374781141007
singles-160822-BM1137-CMP-LS-21	MONO_COUNT	1.8920174412618
singles-160822-BM1137-CMP-LS-21	MPV	1.59931568824557
singles-160822-BM1137-CMP-LS-21	NEUTRO_COUNT	-0.227987143062948
singles-160822-BM1137-CMP-LS-21	PLT_COUNT	1.8651250418286
singles-160822-BM1137-CMP-LS-21	RBC_COUNT	-0.0449047399527033
singles-160822-BM1137-CMP-LS-21	RETIC_COUNT	3.59448280835001
singles-160822-BM1137-CMP-LS-21	WBC_COUNT	1.65246113158202
singles-160822-BM1137-CMP-LS-22	BASO_COUNT	-0.377550552357347
singles-160822-BM1137-CMP-LS-22	EO_COUNT	-0.754236204181844
singles-160822-BM1137-CMP-LS-22	HCT	1.03306741581371
singles-160822-BM1137-CMP-LS-22	HGB	-0.455428241718307
singles-160822-BM1137-CMP-LS-22	LYMPH_COUNT	-0.568979218450036
singles-160822-BM1137-CMP-LS-22	MCH	1.01875935395796
singles-160822-BM1137-CMP-LS-22	MCHC	3.61535426193502
singles-160822-BM1137-CMP-LS-22	MCV	1.22082908540839
singles-160822-BM1137-CMP-LS-22	MEAN_RETIC_VOL	-0.162036036917455
singles-160822-BM1137-CMP-LS-22	MONO_COUNT	-0.48158492623817
singles-160822-BM1137-CMP-LS-22	MPV	-0.758535193412825
singles-160822-BM1137-CMP-LS-22	NEUTRO_COUNT	-1.0511189463209
singles-160822-BM1137-CMP-LS-22	PLT_COUNT	-1.51471108291135
singles-160822-BM1137-CMP-LS-22	RBC_COUNT	0.122409723534851
singles-160822-BM1137-CMP-LS-22	RETIC_COUNT	-0.199146491596866
singles-160822-BM1137-CMP-LS-22	WBC_COUNT	-0.211530426715417
singles-160822-BM1137-CMP-LS-23	BASO_COUNT	-0.499616994694554
singles-160822-BM1137-CMP-LS-23	EO_COUNT	2.7897662146436
singles-160822-BM1137-CMP-LS-23	HCT	-0.549196441898023
singles-160822-BM1137-CMP-LS-23	HGB	-0.406974731388269
singles-160822-BM1137-CMP-LS-23	LYMPH_COUNT	-1.02533412198841
singles-160822-BM1137-CMP-LS-23	MCH	4.16905716775406
singles-160822-BM1137-CMP-LS-23	MCHC	-0.436253781495001
singles-160822-BM1137-CMP-LS-23	MCV	4.55100332473402
singles-160822-BM1137-CMP-LS-23	MEAN_RETIC_VOL	0.889004675044748
singles-160822-BM1137-CMP-LS-23	MONO_COUNT	-1.14123387268401
singles-160822-BM1137-CMP-LS-23	MPV	1.40541609233429
singles-160822-BM1137-CMP-LS-23	NEUTRO_COUNT	2.38218785821901
singles-160822-BM1137-CMP-LS-23	PLT_COUNT	2.6113847334767
singles-160822-BM1137-CMP-LS-23	RBC_COUNT	0.0714330583338889
singles-160822-BM1137-CMP-LS-23	RETIC_COUNT	0.777017409878063
singles-160822-BM1137-CMP-LS-23	WBC_COUNT	0.640363743533591
singles-160822-BM1137-CMP-LS-24	BASO_COUNT	0.635170679720609
singles-160822-BM1137-CMP-LS-24	EO_COUNT	-0.748560357317572
singles-160822-BM1137-CMP-LS-24	HCT	-0.156639037787515
singles-160822-BM1137-CMP-LS-24	HGB	-0.518042837092216
singles-160822-BM1137-CMP-LS-24	LYMPH_COUNT	0.363519621023652
singles-160822-BM1137-CMP-LS-24	MCH	1.84495593880726
singles-160822-BM1137-CMP-LS-24	MCHC	0.0744666483072757
singles-160822-BM1137-CMP-LS-24	MCV	1.27403155547659
singles-160822-BM1137-CMP-LS-24	MEAN_RETIC_VOL	-0.766814659217991
singles-160822-BM1137-CMP-LS-24	MONO_COUNT	1.18466589805304
singles-160822-BM1137-CMP-LS-24	MPV	-0.872429250744336
singles-160822-BM1137-CMP-LS-24	NEUTRO_COUNT	-0.270583977049657
singles-160822-BM1137-CMP-LS-24	PLT_COUNT	0.324577591398139
singles-160822-BM1137-CMP-LS-24	RBC_COUNT	-0.801319964239545
singles-160822-BM1137-CMP-LS-24	RETIC_COUNT	0.620184635339372
singles-160822-BM1137-CMP-LS-24	WBC_COUNT	-0.787686964249162
singles-160822-BM1137-CMP-LS-25	BASO_COUNT	0.449563326594528
singles-160822-BM1137-CMP-LS-25	EO_COUNT	0.963584391161973
singles-160822-BM1137-CMP-LS-25	HCT	1.16848013305213
singles-160822-BM1137-CMP-LS-25	HGB	2.16269411469139
singles-160822-BM1137-CMP-LS-25	LYMPH_COUNT	0.794626273712181
singles-160822-BM1137-CMP-LS-25	MCH	-0.53119387455292
singles-160822-BM1137-CMP-LS-25	MCHC	0.169516179091149
singles-160822-BM1137-CMP-LS-25	MCV	-0.914180377204282
singles-160822-BM1137-CMP-LS-25	MEAN_RETIC_VOL	-0.832843171317563
singles-160822-BM1137-CMP-LS-25	MONO_COUNT	-0.15537197129371
singles-160822-BM1137-CMP-LS-25	MPV	-0.812168065130049
singles-160822-BM1137-CMP-LS-25	NEUTRO_COUNT	-1.36347570183451
singles-160822-BM1137-CMP-LS-25	PLT_COUNT	-0.0770504086730553
singles-160822-BM1137-CMP-LS-25	RBC_COUNT	0.759907620012729
singles-160822-BM1137-CMP-LS-25	RETIC_COUNT	-0.119236239593587
singles-160822-BM1137-CMP-LS-25	WBC_COUNT	-0.916947125601882
singles-160822-BM1137-CMP-LS-26	BASO_COUNT	6.09711443149507
singles-160822-BM1137-CMP-LS-26	EO_COUNT	1.49541641159901
singles-160822-BM1137-CMP-LS-26	HCT	1.62108658658924
singles-160822-BM1137-CMP-LS-26	HGB	1.66200744045369
singles-160822-BM1137-CMP-LS-26	LYMPH_COUNT	1.43435091140995
singles-160822-BM1137-CMP-LS-26	MCH	0.56679575448074
singles-160822-BM1137-CMP-LS-26	MCHC	-0.445625192832628
singles-160822-BM1137-CMP-LS-26	MCV	1.01938463565471
singles-160822-BM1137-CMP-LS-26	MEAN_RETIC_VOL	-0.0280933035136747
singles-160822-BM1137-CMP-LS-26	MONO_COUNT	0.846017560290143
singles-160822-BM1137-CMP-LS-26	MPV	-0.564691587711944
singles-160822-BM1137-CMP-LS-26	NEUTRO_COUNT	0.713978811696333
singles-160822-BM1137-CMP-LS-26	PLT_COUNT	1.52654660882404
singles-160822-BM1137-CMP-LS-26	RBC_COUNT	-0.748500867485308
singles-160822-BM1137-CMP-LS-26	RETIC_COUNT	0.424826731311745
singles-160822-BM1137-CMP-LS-26	WBC_COUNT	1.00465365176489
singles-160822-BM1137-CMP-LS-27	BASO_COUNT	-0.61403917860707
singles-160822-BM1137-CMP-LS-27	EO_COUNT	1.16397767807033
singles-160822-BM1137-CMP-LS-27	HCT	-0.00861955322006916
singles-160822-BM1137-CMP-LS-27	HGB	-0.325660416989154
singles-160822-BM1137-CMP-LS-27	LYMPH_COUNT	0.737660283200774
singles-160822-BM1137-CMP-LS-27	MCH	-0.71489556071154
singles-160822-BM1137-CMP-LS-27	MCHC	-0.719245529707241
singles-160822-BM1137-CMP-LS-27	MCV	-0.910515198438153
singles-160822-BM1137-CMP-LS-27	MEAN_RETIC_VOL	-0.960954530383191
singles-160822-BM1137-CMP-LS-27	MONO_COUNT	-0.486746300175943
singles-160822-BM1137-CMP-LS-27	MPV	-0.880366501809308
singles-160822-BM1137-CMP-LS-27	NEUTRO_COUNT	-0.501379062201656
singles-160822-BM1137-CMP-LS-27	PLT_COUNT	-0.572882843021588
singles-160822-BM1137-CMP-LS-27	RBC_COUNT	-1.11117384258502
singles-160822-BM1137-CMP-LS-27	RETIC_COUNT	2.40238826581449
singles-160822-BM1137-CMP-LS-27	WBC_COUNT	-0.783945548729434
singles-160822-BM1137-CMP-LS-29	BASO_COUNT	-0.0525206174047514
singles-160822-BM1137-CMP-LS-29	EO_COUNT	-0.594700645497332
singles-160822-BM1137-CMP-LS-29	HCT	2.82105268439635
singles-160822-BM1137-CMP-LS-29	HGB	3.55315092778516
singles-160822-BM1137-CMP-LS-29	LYMPH_COUNT	0.629888496009306
singles-160822-BM1137-CMP-LS-29	MCH	0.838581344862019
singles-160822-BM1137-CMP-LS-29	MCHC	4.43386795269414
singles-160822-BM1137-CMP-LS-29	MCV	1.2033201097494
singles-160822-BM1137-CMP-LS-29	MEAN_RETIC_VOL	0.0419901886058971
singles-160822-BM1137-CMP-LS-29	MONO_COUNT	-0.381224648279551
singles-160822-BM1137-CMP-LS-29	MPV	1.25176185833321
singles-160822-BM1137-CMP-LS-29	NEUTRO_COUNT	-0.661289771214639
singles-160822-BM1137-CMP-LS-29	PLT_COUNT	0.86405292771157
singles-160822-BM1137-CMP-LS-29	RBC_COUNT	1.97182810036204
singles-160822-BM1137-CMP-LS-29	RETIC_COUNT	1.06839344706357
singles-160822-BM1137-CMP-LS-29	WBC_COUNT	-0.498510791771858
singles-160822-BM1137-CMP-LS-30	BASO_COUNT	-0.644663343272215
singles-160822-BM1137-CMP-LS-30	EO_COUNT	-0.325892285680323
singles-160822-BM1137-CMP-LS-30	HCT	-1.14496469776943
singles-160822-BM1137-CMP-LS-30	HGB	-0.814216958329759
singles-160822-BM1137-CMP-LS-30	LYMPH_COUNT	-0.152707812428989
singles-160822-BM1137-CMP-LS-30	MCH	-0.704341877419577
singles-160822-BM1137-CMP-LS-30	MCHC	-0.427471856544973
singles-160822-BM1137-CMP-LS-30	MCV	-0.852729532044037
singles-160822-BM1137-CMP-LS-30	MEAN_RETIC_VOL	-0.92306980887509
singles-160822-BM1137-CMP-LS-30	MONO_COUNT	-1.1429505269297
singles-160822-BM1137-CMP-LS-30	MPV	-1.36429776119348
singles-160822-BM1137-CMP-LS-30	NEUTRO_COUNT	1.06336517876883
singles-160822-BM1137-CMP-LS-30	PLT_COUNT	-1.03381228275319
singles-160822-BM1137-CMP-LS-30	RBC_COUNT	-1.3468380051541
singles-160822-BM1137-CMP-LS-30	RETIC_COUNT	-0.66705755905996
singles-160822-BM1137-CMP-LS-30	WBC_COUNT	0.349997363938244
singles-160822-BM1137-CMP-LS-31	BASO_COUNT	3.68233892635417
singles-160822-BM1137-CMP-LS-31	EO_COUNT	-0.981736213694235
singles-160822-BM1137-CMP-LS-31	HCT	-0.833421005763999
singles-160822-BM1137-CMP-LS-31	HGB	-0.460474486065735
singles-160822-BM1137-CMP-LS-31	LYMPH_COUNT	-1.14061903108025
singles-160822-BM1137-CMP-LS-31	MCH	3.06361442186251
singles-160822-BM1137-CMP-LS-31	MCHC	-0.555370018157425
singles-160822-BM1137-CMP-LS-31	MCV	2.40939420536605
singles-160822-BM1137-CMP-LS-31	MEAN_RETIC_VOL	4.22425352562331
singles-160822-BM1137-CMP-LS-31	MONO_COUNT	-0.461258394794647
singles-160822-BM1137-CMP-LS-31	MPV	-0.506800511158768
singles-160822-BM1137-CMP-LS-31	NEUTRO_COUNT	-0.0858530206941015
singles-160822-BM1137-CMP-LS-31	PLT_COUNT	-0.0176566273249669
singles-160822-BM1137-CMP-LS-31	RBC_COUNT	2.70393657317131
singles-160822-BM1137-CMP-LS-31	RETIC_COUNT	0.761265906000995
singles-160822-BM1137-CMP-LS-31	WBC_COUNT	-0.430746218158905
singles-160822-BM1137-CMP-LS-32	BASO_COUNT	-1.09405388354305
singles-160822-BM1137-CMP-LS-32	EO_COUNT	0.553975382474094
singles-160822-BM1137-CMP-LS-32	HCT	-1.12152499703109
singles-160822-BM1137-CMP-LS-32	HGB	-0.979594164135986
singles-160822-BM1137-CMP-LS-32	LYMPH_COUNT	-2.0554066377456
singles-160822-BM1137-CMP-LS-32	MCH	0.451638589486802
singles-160822-BM1137-CMP-LS-32	MCHC	-1.10415393569552
singles-160822-BM1137-CMP-LS-32	MCV	0.317241713824283
singles-160822-BM1137-CMP-LS-32	MEAN_RETIC_VOL	0.466404421105686
singles-160822-BM1137-CMP-LS-32	MONO_COUNT	1.40400064543098
singles-160822-BM1137-CMP-LS-32	MPV	0.170355079508942
singles-160822-BM1137-CMP-LS-32	NEUTRO_COUNT	-0.0225725610534053
singles-160822-BM1137-CMP-LS-32	PLT_COUNT	1.44323016093214
singles-160822-BM1137-CMP-LS-32	RBC_COUNT	0.229143886207381
singles-160822-BM1137-CMP-LS-32	RETIC_COUNT	-1.8115843244718
singles-160822-BM1137-CMP-LS-32	WBC_COUNT	-0.946590415339809
singles-160822-BM1137-CMP-LS-33	BASO_COUNT	-0.708882695882027
singles-160822-BM1137-CMP-LS-33	EO_COUNT	-0.0932420661195382
singles-160822-BM1137-CMP-LS-33	HCT	-1.05709580557463
singles-160822-BM1137-CMP-LS-33	HGB	-0.533908402111772
singles-160822-BM1137-CMP-LS-33	LYMPH_COUNT	-1.7750718455284
singles-160822-BM1137-CMP-LS-33	MCH	1.36438286103907
singles-160822-BM1137-CMP-LS-33	MCHC	-0.660044341702845
singles-160822-BM1137-CMP-LS-33	MCV	-0.208170239569837
singles-160822-BM1137-CMP-LS-33	MEAN_RETIC_VOL	-0.229904990519511
singles-160822-BM1137-CMP-LS-33	MONO_COUNT	-1.1097682877964
singles-160822-BM1137-CMP-LS-33	MPV	1.90782776913631
singles-160822-BM1137-CMP-LS-33	NEUTRO_COUNT	-0.257638864125034
singles-160822-BM1137-CMP-LS-33	PLT_COUNT	2.51178188085667
singles-160822-BM1137-CMP-LS-33	RBC_COUNT	-0.939353903595738
singles-160822-BM1137-CMP-LS-33	RETIC_COUNT	1.26222869790096
singles-160822-BM1137-CMP-LS-33	WBC_COUNT	-0.564694151923881
singles-160822-BM1137-CMP-LS-34	BASO_COUNT	3.03921646315217
singles-160822-BM1137-CMP-LS-34	EO_COUNT	-0.343698361864373
singles-160822-BM1137-CMP-LS-34	HCT	-0.767464658102866
singles-160822-BM1137-CMP-LS-34	HGB	-0.565236683940171
singles-160822-BM1137-CMP-LS-34	LYMPH_COUNT	-1.02234609896101
singles-160822-BM1137-CMP-LS-34	MCH	0.684369383244409
singles-160822-BM1137-CMP-LS-34	MCHC	-0.508467889530319
singles-160822-BM1137-CMP-LS-34	MCV	0.619194926374884
singles-160822-BM1137-CMP-LS-34	MEAN_RETIC_VOL	1.21262461776038
singles-160822-BM1137-CMP-LS-34	MONO_COUNT	-0.336385689390014
singles-160822-BM1137-CMP-LS-34	MPV	-1.30428565577147
singles-160822-BM1137-CMP-LS-34	NEUTRO_COUNT	-0.0383693918028549
singles-160822-BM1137-CMP-LS-34	PLT_COUNT	-0.817157807525654
singles-160822-BM1137-CMP-LS-34	RBC_COUNT	1.47162112742843
singles-160822-BM1137-CMP-LS-34	RETIC_COUNT	1.7631362584286
singles-160822-BM1137-CMP-LS-34	WBC_COUNT	-0.230276117924101
singles-160822-BM1137-CMP-LS-36	BASO_COUNT	-0.30894048825824
singles-160822-BM1137-CMP-LS-36	EO_COUNT	-0.256918370119202
singles-160822-BM1137-CMP-LS-36	HCT	-0.778868720306629
singles-160822-BM1137-CMP-LS-36	HGB	-0.644699399371477
singles-160822-BM1137-CMP-LS-36	LYMPH_COUNT	0.139825697851416
singles-160822-BM1137-CMP-LS-36	MCH	-0.347151873528516
singles-160822-BM1137-CMP-LS-36	MCHC	0.00254990266969311
singles-160822-BM1137-CMP-LS-36	MCV	0.266413761995472
singles-160822-BM1137-CMP-LS-36	MEAN_RETIC_VOL	-0.586844687518181
singles-160822-BM1137-CMP-LS-36	MONO_COUNT	-0.0467141939797411
singles-160822-BM1137-CMP-LS-36	MPV	2.33989145826833
singles-160822-BM1137-CMP-LS-36	NEUTRO_COUNT	-0.804732307816098
singles-160822-BM1137-CMP-LS-36	PLT_COUNT	0.0460463249747701
singles-160822-BM1137-CMP-LS-36	RBC_COUNT	-0.739760237502507
singles-160822-BM1137-CMP-LS-36	RETIC_COUNT	-0.55509732533014
singles-160822-BM1137-CMP-LS-36	WBC_COUNT	-0.798200467748491
singles-160822-BM1137-CMP-LS-37	BASO_COUNT	-0.863632801771321
singles-160822-BM1137-CMP-LS-37	EO_COUNT	-1.19039569274042
singles-160822-BM1137-CMP-LS-37	HCT	-1.49701138287436
singles-160822-BM1137-CMP-LS-37	HGB	-1.55300520706456
singles-160822-BM1137-CMP-LS-37	LYMPH_COUNT	-1.30290446423396
singles-160822-BM1137-CMP-LS-37	MCH	-1.29714070663197
singles-160822-BM1137-CMP-LS-37	MCHC	-1.07571614557588
singles-160822-BM1137-CMP-LS-37	MCV	-0.892005978799362
singles-160822-BM1137-CMP-LS-37	MEAN_RETIC_VOL	-0.110003311472547
singles-160822-BM1137-CMP-LS-37	MONO_COUNT	-1.83679828305486
singles-160822-BM1137-CMP-LS-37	MPV	0.960160296800572
singles-160822-BM1137-CMP-LS-37	NEUTRO_COUNT	-0.176096356496165
singles-160822-BM1137-CMP-LS-37	PLT_COUNT	0.0425899244669641
singles-160822-BM1137-CMP-LS-37	RBC_COUNT	-0.456144691136837
singles-160822-BM1137-CMP-LS-37	RETIC_COUNT	0.368736430639801
singles-160822-BM1137-CMP-LS-37	WBC_COUNT	-1.10414094508597
singles-160822-BM1137-CMP-LS-39	BASO_COUNT	-0.652779583637799
singles-160822-BM1137-CMP-LS-39	EO_COUNT	0.865369807020996
singles-160822-BM1137-CMP-LS-39	HCT	-0.850935251964475
singles-160822-BM1137-CMP-LS-39	HGB	-0.817267122680046
singles-160822-BM1137-CMP-LS-39	LYMPH_COUNT	-1.310794248171
singles-160822-BM1137-CMP-LS-39	MCH	-1.15889107923559
singles-160822-BM1137-CMP-LS-39	MCHC	-0.420768985997757
singles-160822-BM1137-CMP-LS-39	MCV	-1.11063252714881
singles-160822-BM1137-CMP-LS-39	MEAN_RETIC_VOL	-0.137578518547414
singles-160822-BM1137-CMP-LS-39	MONO_COUNT	0.442958788226759
singles-160822-BM1137-CMP-LS-39	MPV	-0.742536341373415
singles-160822-BM1137-CMP-LS-39	NEUTRO_COUNT	0.616442835892444
singles-160822-BM1137-CMP-LS-39	PLT_COUNT	-0.111912260467758
singles-160822-BM1137-CMP-LS-39	RBC_COUNT	-0.995130396932312
singles-160822-BM1137-CMP-LS-39	RETIC_COUNT	0.571208942194323
singles-160822-BM1137-CMP-LS-39	WBC_COUNT	1.31456722437312
singles-160822-BM1137-CMP-LS-40	BASO_COUNT	1.91667714517572
singles-160822-BM1137-CMP-LS-40	EO_COUNT	-0.674576683225242
singles-160822-BM1137-CMP-LS-40	HCT	1.38419938766553
singles-160822-BM1137-CMP-LS-40	HGB	2.1275713117054
singles-160822-BM1137-CMP-LS-40	LYMPH_COUNT	-0.919635155216447
singles-160822-BM1137-CMP-LS-40	MCH	0.416392665902763
singles-160822-BM1137-CMP-LS-40	MCHC	0.186924958552698
singles-160822-BM1137-CMP-LS-40	MCV	1.27052884317455
singles-160822-BM1137-CMP-LS-40	MEAN_RETIC_VOL	2.35737848494327
singles-160822-BM1137-CMP-LS-40	MONO_COUNT	-0.0454888800817395
singles-160822-BM1137-CMP-LS-40	MPV	0.255967478566574
singles-160822-BM1137-CMP-LS-40	NEUTRO_COUNT	-1.08330107945877
singles-160822-BM1137-CMP-LS-40	PLT_COUNT	1.74195544966055
singles-160822-BM1137-CMP-LS-40	RBC_COUNT	2.26509058683692
singles-160822-BM1137-CMP-LS-40	RETIC_COUNT	1.20912027267722
singles-160822-BM1137-CMP-LS-40	WBC_COUNT	-0.829359301011438
singles-160822-BM1137-CMP-LS-41	BASO_COUNT	-0.331933747990204
singles-160822-BM1137-CMP-LS-41	EO_COUNT	0.467648674319692
singles-160822-BM1137-CMP-LS-41	HCT	-0.335938897615265
singles-160822-BM1137-CMP-LS-41	HGB	0.081993146301858
singles-160822-BM1137-CMP-LS-41	LYMPH_COUNT	0.312204036961665
singles-160822-BM1137-CMP-LS-41	MCH	0.915544203567162
